0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
0.9999603476278021	0.7580594968509536
